Rank,Club,Country,Level,Elo,From,To
None,Brescia,ITA,2,1483.01843262,1956-12-17,1956-12-23
None,Brescia,ITA,2,1503.41796875,1956-12-24,1956-12-30
None,Brescia,ITA,2,1507.76916504,1956-12-31,1957-01-06
None,Brescia,ITA,2,1496.92126465,1957-01-07,1957-01-13
None,Brescia,ITA,2,1486.2064209,1957-01-14,1957-01-20
None,Brescia,ITA,2,1495.52124023,1957-01-21,1957-01-27
None,Brescia,ITA,2,1511.71520996,1957-01-28,1957-02-03
None,Brescia,ITA,2,1520.62585449,1957-02-04,1957-02-06
None,Brescia,ITA,2,1521.58288574,1957-02-07,1957-02-10
None,Brescia,ITA,2,1526.2791748,1957-02-11,1957-02-17
None,Brescia,ITA,2,1519.27197266,1957-02-18,1957-02-24
None,Brescia,ITA,2,1513.4654541,1957-02-25,1957-02-27
None,Brescia,ITA,2,1518.21520996,1957-02-28,1957-03-03
None,Brescia,ITA,2,1509.85437012,1957-03-04,1957-03-10
None,Brescia,ITA,2,1514.18066406,1957-03-11,1957-03-17
None,Brescia,ITA,2,1505.00280762,1957-03-18,1957-03-24
None,Brescia,ITA,2,1510.48925781,1957-03-25,1957-03-31
None,Brescia,ITA,2,1520.85510254,1957-04-01,1957-04-03
None,Brescia,ITA,2,1533.29846191,1957-04-04,1957-04-07
None,Brescia,ITA,2,1528.00219727,1957-04-08,1957-04-14
None,Brescia,ITA,2,1532.31958008,1957-04-15,1957-04-18
None,Brescia,ITA,2,1531.4017334,1957-04-19,1957-04-28
None,Brescia,ITA,2,1535.66650391,1957-04-29,1957-05-05
None,Brescia,ITA,2,1546.28112793,1957-05-06,1957-05-19
None,Brescia,ITA,2,1541.41430664,1957-05-20,1957-05-30
None,Brescia,ITA,2,1532.09851074,1957-05-31,1957-06-02
None,Brescia,ITA,2,1538.10766602,1957-06-03,1957-06-09
None,Brescia,ITA,2,1549.69128418,1957-06-10,1957-06-16
None,Brescia,ITA,2,1553.32019043,1957-06-17,1957-06-20
None,Brescia,ITA,2,1541.53381348,1957-06-21,1957-06-23
None,Brescia,ITA,2,1555.9732666,1957-06-24,1957-09-15
None,Brescia,ITA,2,1550.83178711,1957-09-16,1957-09-22
None,Brescia,ITA,2,1554.80273438,1957-09-23,1957-09-29
None,Brescia,ITA,2,1557.50683594,1957-09-30,1957-10-02
None,Brescia,ITA,2,1562.92285156,1957-10-03,1957-10-06
None,Brescia,ITA,2,1569.73205566,1957-10-07,1957-10-09
None,Brescia,ITA,2,1564.47094727,1957-10-10,1957-10-13
None,Brescia,ITA,2,1554.01000977,1957-10-14,1957-10-20
None,Brescia,ITA,2,1555.51916504,1957-10-21,1957-10-27
None,Brescia,ITA,2,1561.52111816,1957-10-28,1957-10-30
None,Brescia,ITA,2,1574.95007324,1957-10-31,1957-11-03
None,Brescia,ITA,2,1560.8314209,1957-11-04,1957-11-10
None,Brescia,ITA,2,1572.16003418,1957-11-11,1957-11-17
None,Brescia,ITA,2,1579.55822754,1957-11-18,1957-11-24
None,Brescia,ITA,2,1579.72045898,1957-11-25,1957-11-27
None,Brescia,ITA,2,1593.8717041,1957-11-28,1957-12-08
None,Brescia,ITA,2,1597.9967041,1957-12-09,1957-12-11
None,Brescia,ITA,2,1597.5480957,1957-12-12,1957-12-15
None,Brescia,ITA,2,1604.04150391,1957-12-16,1957-12-29
None,Brescia,ITA,2,1591.41479492,1957-12-30,1958-01-05
None,Brescia,ITA,2,1592.5546875,1958-01-06,1958-01-12
None,Brescia,ITA,2,1596.46643066,1958-01-13,1958-01-19
None,Brescia,ITA,2,1610.26269531,1958-01-20,1958-01-26
None,Brescia,ITA,2,1605.42382812,1958-01-27,1958-02-02
None,Brescia,ITA,2,1596.40637207,1958-02-03,1958-02-09
None,Brescia,ITA,2,1583.98046875,1958-02-10,1958-02-12
None,Brescia,ITA,2,1585.67285156,1958-02-13,1958-02-16
None,Brescia,ITA,2,1580.15844727,1958-02-17,1958-02-23
None,Brescia,ITA,2,1566.34240723,1958-02-24,1958-02-26
None,Brescia,ITA,2,1568.28283691,1958-02-27,1958-03-02
None,Brescia,ITA,2,1551.96936035,1958-03-03,1958-03-09
None,Brescia,ITA,2,1539.79882812,1958-03-10,1958-03-16
None,Brescia,ITA,2,1530.73730469,1958-03-17,1958-03-30
None,Brescia,ITA,2,1527.52893066,1958-03-31,1958-04-06
None,Brescia,ITA,2,1533.60400391,1958-04-07,1958-04-13
None,Brescia,ITA,2,1540.25158691,1958-04-14,1958-04-20
None,Brescia,ITA,2,1556.41577148,1958-04-21,1958-04-27
None,Brescia,ITA,2,1548.83251953,1958-04-28,1958-05-04
None,Brescia,ITA,2,1553.20117188,1958-05-05,1958-05-08
None,Brescia,ITA,2,1553.51416016,1958-05-09,1958-05-11
None,Brescia,ITA,2,1557.75830078,1958-05-12,1958-05-14
None,Brescia,ITA,2,1568.87768555,1958-05-15,1958-05-18
None,Brescia,ITA,2,1577.18249512,1958-05-19,1958-05-25
None,Brescia,ITA,2,1563.04833984,1958-05-26,1958-05-28
None,Brescia,ITA,2,1559.32263184,1958-05-29,1958-09-21
None,Brescia,ITA,2,1545.86767578,1958-09-22,1958-09-24
None,Brescia,ITA,2,1546.62133789,1958-09-25,1958-09-28
None,Brescia,ITA,2,1539.55810547,1958-09-29,1958-10-01
None,Brescia,ITA,2,1504.63745117,1958-10-02,1958-10-05
None,Brescia,ITA,2,1514.6887207,1958-10-06,1958-10-12
None,Brescia,ITA,2,1507.7824707,1958-10-13,1958-10-19
None,Brescia,ITA,2,1503.84533691,1958-10-20,1958-10-26
None,Brescia,ITA,2,1506.82763672,1958-10-27,1958-11-02
None,Brescia,ITA,2,1512.62915039,1958-11-03,1958-11-16
None,Brescia,ITA,2,1518.64672852,1958-11-17,1958-11-23
None,Brescia,ITA,2,1524.09106445,1958-11-24,1958-11-30
None,Brescia,ITA,2,1517.85620117,1958-12-01,1958-12-07
None,Brescia,ITA,2,1522.1229248,1958-12-08,1958-12-14
None,Brescia,ITA,2,1518.32531738,1958-12-15,1958-12-21
None,Brescia,ITA,2,1510.27880859,1958-12-22,1958-12-28
None,Brescia,ITA,2,1514.42529297,1958-12-29,1959-01-04
None,Brescia,ITA,2,1518.51708984,1959-01-05,1959-01-11
None,Brescia,ITA,2,1519.12768555,1959-01-12,1959-01-18
None,Brescia,ITA,2,1514.51269531,1959-01-19,1959-01-25
None,Brescia,ITA,2,1516.62329102,1959-01-26,1959-02-01
None,Brescia,ITA,2,1495.30688477,1959-02-02,1959-02-08
None,Brescia,ITA,2,1485.67224121,1959-02-09,1959-02-15
None,Brescia,ITA,2,1490.70727539,1959-02-16,1959-02-22
None,Brescia,ITA,2,1495.00732422,1959-02-23,1959-03-01
None,Brescia,ITA,2,1501.73840332,1959-03-02,1959-03-08
None,Brescia,ITA,2,1513.50183105,1959-03-09,1959-03-15
None,Brescia,ITA,2,1509.8223877,1959-03-16,1959-03-19
None,Brescia,ITA,2,1508.56665039,1959-03-20,1959-03-22
None,Brescia,ITA,2,1500.00817871,1959-03-23,1959-03-29
None,Brescia,ITA,2,1493.36621094,1959-03-30,1959-04-05
None,Brescia,ITA,2,1499.50512695,1959-04-06,1959-04-12
None,Brescia,ITA,2,1501.24523926,1959-04-13,1959-04-19
None,Brescia,ITA,2,1497.46813965,1959-04-20,1959-04-26
None,Brescia,ITA,2,1494.53894043,1959-04-27,1959-05-03
None,Brescia,ITA,2,1492.14282227,1959-05-04,1959-05-10
None,Brescia,ITA,2,1485.1887207,1959-05-11,1959-05-17
None,Brescia,ITA,2,1490.91320801,1959-05-18,1959-05-24
None,Brescia,ITA,2,1493.16369629,1959-05-25,1959-05-31
None,Brescia,ITA,2,1488.63928223,1959-06-01,1959-06-06
None,Brescia,ITA,2,1483.68481445,1959-06-07,1959-09-13
None,Brescia,ITA,2,1483.64050293,1959-09-14,1959-09-20
None,Brescia,ITA,2,1486.68530273,1959-09-21,1959-09-23
None,Brescia,ITA,2,1486.86621094,1959-09-24,1959-09-27
None,Brescia,ITA,2,1489.4621582,1959-09-28,1959-10-04
None,Brescia,ITA,2,1485.14855957,1959-10-05,1959-10-11
None,Brescia,ITA,2,1490.85632324,1959-10-12,1959-10-18
None,Brescia,ITA,2,1479.03112793,1959-10-19,1959-10-25
None,Brescia,ITA,2,1483.60961914,1959-10-26,1959-11-01
None,Brescia,ITA,2,1488.21801758,1959-11-02,1959-11-04
None,Brescia,ITA,2,1481.67541504,1959-11-05,1959-11-08
None,Brescia,ITA,2,1475.72912598,1959-11-09,1959-11-15
None,Brescia,ITA,2,1473.48034668,1959-11-16,1959-11-22
None,Brescia,ITA,2,1467.29003906,1959-11-23,1959-11-25
None,Brescia,ITA,2,1463.79162598,1959-11-26,1959-11-29
None,Brescia,ITA,2,1460.62353516,1959-11-30,1959-12-13
None,Brescia,ITA,2,1463.92675781,1959-12-14,1959-12-20
None,Brescia,ITA,2,1459.79626465,1959-12-21,1959-12-27
None,Brescia,ITA,2,1464.75146484,1959-12-28,1960-01-03
None,Brescia,ITA,2,1462.02368164,1960-01-04,1960-01-10
None,Brescia,ITA,2,1464.62194824,1960-01-11,1960-01-17
None,Brescia,ITA,2,1456.2890625,1960-01-18,1960-01-24
None,Brescia,ITA,2,1462.85534668,1960-01-25,1960-01-31
None,Brescia,ITA,2,1456.99597168,1960-02-01,1960-02-08
None,Brescia,ITA,2,1461.44567871,1960-02-09,1960-02-15
None,Brescia,ITA,2,1467.41931152,1960-02-16,1960-02-21
None,Brescia,ITA,2,1471.28820801,1960-02-22,1960-02-28
None,Brescia,ITA,2,1458.93835449,1960-02-29,1960-03-06
None,Brescia,ITA,2,1473.953125,1960-03-07,1960-03-13
None,Brescia,ITA,2,1476.91577148,1960-03-14,1960-03-20
None,Brescia,ITA,2,1473.62976074,1960-03-21,1960-03-27
None,Brescia,ITA,2,1471.3494873,1960-03-28,1960-04-03
None,Brescia,ITA,2,1475.50720215,1960-04-04,1960-04-10
None,Brescia,ITA,2,1470.3659668,1960-04-11,1960-04-17
None,Brescia,ITA,2,1459.99060059,1960-04-18,1960-04-24
None,Brescia,ITA,2,1453.8626709,1960-04-25,1960-05-01
None,Brescia,ITA,2,1459.30505371,1960-05-02,1960-05-08
None,Brescia,ITA,2,1473.96984863,1960-05-09,1960-05-15
None,Brescia,ITA,2,1478.57348633,1960-05-16,1960-05-22
None,Brescia,ITA,2,1466.4329834,1960-05-23,1960-05-26
None,Brescia,ITA,2,1470.39355469,1960-05-27,1960-05-29
None,Brescia,ITA,2,1465.88391113,1960-05-30,1960-06-05
None,Brescia,ITA,2,1474.48974609,1960-06-06,1960-09-21
None,Brescia,ITA,2,1474.25561523,1960-09-22,1960-09-25
None,Brescia,ITA,2,1476.67333984,1960-09-26,1960-10-02
None,Brescia,ITA,2,1473.23950195,1960-10-03,1960-10-09
None,Brescia,ITA,2,1482.25622559,1960-10-10,1960-10-12
None,Brescia,ITA,2,1457.74401855,1960-10-13,1960-10-16
None,Brescia,ITA,2,1452.73303223,1960-10-17,1960-10-23
None,Brescia,ITA,2,1440.06506348,1960-10-24,1960-10-30
None,Brescia,ITA,2,1441.40258789,1960-10-31,1960-11-06
None,Brescia,ITA,2,1437.421875,1960-11-07,1960-11-13
None,Brescia,ITA,2,1432.65734863,1960-11-14,1960-11-20
None,Brescia,ITA,2,1427.2388916,1960-11-21,1960-11-27
None,Brescia,ITA,2,1426.36169434,1960-11-28,1960-12-04
None,Brescia,ITA,2,1431.22595215,1960-12-05,1960-12-11
None,Brescia,ITA,2,1421.44494629,1960-12-12,1960-12-18
None,Brescia,ITA,2,1418.3416748,1960-12-19,1960-12-25
None,Brescia,ITA,2,1406.11230469,1960-12-26,1961-01-01
None,Brescia,ITA,2,1403.47290039,1961-01-02,1961-01-08
None,Brescia,ITA,2,1422.57202148,1961-01-09,1961-01-15
None,Brescia,ITA,2,1430.63879395,1961-01-16,1961-01-22
None,Brescia,ITA,2,1425.85925293,1961-01-23,1961-01-29
None,Brescia,ITA,2,1422.48522949,1961-01-30,1961-02-05
None,Brescia,ITA,2,1428.65332031,1961-02-06,1961-02-12
None,Brescia,ITA,2,1434.4810791,1961-02-13,1961-02-19
None,Brescia,ITA,2,1439.35656738,1961-02-20,1961-02-26
None,Brescia,ITA,2,1452.78759766,1961-02-27,1961-03-05
None,Brescia,ITA,2,1447.52331543,1961-03-06,1961-03-12
None,Brescia,ITA,2,1450.36230469,1961-03-13,1961-03-19
None,Brescia,ITA,2,1454.80456543,1961-03-20,1961-03-26
None,Brescia,ITA,2,1458.73669434,1961-03-27,1961-04-02
None,Brescia,ITA,2,1446.83483887,1961-04-03,1961-04-09
None,Brescia,ITA,2,1442.43164062,1961-04-10,1961-04-16
None,Brescia,ITA,2,1437.96643066,1961-04-17,1961-04-23
None,Brescia,ITA,2,1442.2857666,1961-04-24,1961-04-30
None,Brescia,ITA,2,1449.7121582,1961-05-01,1961-05-07
None,Brescia,ITA,2,1444.51000977,1961-05-08,1961-05-11
None,Brescia,ITA,2,1438.09936523,1961-05-12,1961-05-14
None,Brescia,ITA,2,1442.1541748,1961-05-15,1961-05-21
None,Brescia,ITA,2,1437.37646484,1961-05-22,1961-05-28
None,Brescia,ITA,2,1434.67675781,1961-05-29,1961-06-04
None,Brescia,ITA,2,1439.23803711,1961-06-05,1961-09-03
None,Brescia,ITA,2,1427.64794922,1961-09-04,1961-09-10
None,Brescia,ITA,2,1433.07519531,1961-09-11,1961-09-17
None,Brescia,ITA,2,1438.21520996,1961-09-18,1961-09-20
None,Brescia,ITA,2,1439.15393066,1961-09-21,1961-09-24
None,Brescia,ITA,2,1435.15209961,1961-09-25,1961-09-27
None,Brescia,ITA,2,1435.69165039,1961-09-28,1961-10-01
None,Brescia,ITA,2,1434.77441406,1961-10-02,1961-10-08
None,Brescia,ITA,2,1430.20812988,1961-10-09,1961-10-22
None,Brescia,ITA,2,1435.9473877,1961-10-23,1961-10-25
None,Brescia,ITA,2,1441.89318848,1961-10-26,1961-10-29
None,Brescia,ITA,2,1447.37097168,1961-10-30,1961-11-05
None,Brescia,ITA,2,1428.12609863,1961-11-06,1961-11-08
None,Brescia,ITA,2,1436.69482422,1961-11-09,1961-11-15
None,Brescia,ITA,2,1444.53015137,1961-11-16,1961-11-19
None,Brescia,ITA,2,1458.63903809,1961-11-20,1961-11-22
None,Brescia,ITA,2,1475.56176758,1961-11-23,1961-11-26
None,Brescia,ITA,2,1480.48693848,1961-11-27,1961-12-03
None,Brescia,ITA,2,1475.2355957,1961-12-04,1961-12-10
None,Brescia,ITA,2,1485.93151855,1961-12-11,1961-12-17
None,Brescia,ITA,2,1497.11914062,1961-12-18,1961-12-24
None,Brescia,ITA,2,1490.75683594,1961-12-25,1961-12-31
None,Brescia,ITA,2,1478.73596191,1962-01-01,1962-01-07
None,Brescia,ITA,2,1482.56811523,1962-01-08,1962-01-14
None,Brescia,ITA,2,1484.01074219,1962-01-15,1962-01-21
None,Brescia,ITA,2,1487.96386719,1962-01-22,1962-01-28
None,Brescia,ITA,2,1482.60241699,1962-01-29,1962-02-04
None,Brescia,ITA,2,1476.75854492,1962-02-05,1962-02-11
None,Brescia,ITA,2,1483.24328613,1962-02-12,1962-02-14
None,Brescia,ITA,2,1480.20214844,1962-02-15,1962-02-18
None,Brescia,ITA,2,1461.43920898,1962-02-19,1962-02-21
None,Brescia,ITA,2,1460.07092285,1962-02-22,1962-02-25
None,Brescia,ITA,2,1465.28967285,1962-02-26,1962-02-26
None,Brescia,ITA,2,1468.16235352,1962-02-27,1962-02-27
None,Brescia,ITA,2,1470.51074219,1962-02-28,1962-02-28
None,Brescia,ITA,2,1464.85852051,1962-03-01,1962-03-04
None,Brescia,ITA,2,1472.69067383,1962-03-05,1962-03-11
None,Brescia,ITA,2,1476.01135254,1962-03-12,1962-03-18
None,Brescia,ITA,2,1485.54272461,1962-03-19,1962-03-21
None,Brescia,ITA,2,1490.55383301,1962-03-22,1962-03-25
None,Brescia,ITA,2,1495.16601562,1962-03-26,1962-04-01
None,Brescia,ITA,2,1502.0657959,1962-04-02,1962-04-08
None,Brescia,ITA,2,1495.75817871,1962-04-09,1962-04-11
None,Brescia,ITA,2,1507.07507324,1962-04-12,1962-04-15
None,Brescia,ITA,2,1495.27050781,1962-04-16,1962-04-22
None,Brescia,ITA,2,1501.49621582,1962-04-23,1962-04-29
None,Brescia,ITA,2,1489.63623047,1962-04-30,1962-05-06
None,Brescia,ITA,2,1500.0222168,1962-05-07,1962-05-10
None,Brescia,ITA,2,1500.67492676,1962-05-11,1962-05-13
None,Brescia,ITA,2,1491.40710449,1962-05-14,1962-05-20
None,Brescia,ITA,2,1496.84680176,1962-05-21,1962-05-27
None,Brescia,ITA,2,1492.09643555,1962-05-28,1962-06-03
None,Brescia,ITA,2,1486.28894043,1962-06-04,1962-09-05
None,Brescia,ITA,2,1469.10119629,1962-09-06,1962-09-12
None,Brescia,ITA,2,1469.11962891,1962-09-13,1962-09-16
None,Brescia,ITA,2,1473.06896973,1962-09-17,1962-09-19
None,Brescia,ITA,2,1473.0994873,1962-09-20,1962-09-23
None,Brescia,ITA,2,1491.88037109,1962-09-24,1962-09-26
None,Brescia,ITA,2,1496.19665527,1962-09-27,1962-09-30
None,Brescia,ITA,2,1489.1171875,1962-10-01,1962-10-07
None,Brescia,ITA,2,1486.29870605,1962-10-08,1962-10-10
None,Brescia,ITA,2,1495.63757324,1962-10-11,1962-10-13
None,Brescia,ITA,2,1490.54626465,1962-10-14,1962-10-21
None,Brescia,ITA,2,1496.20410156,1962-10-22,1962-10-28
None,Brescia,ITA,2,1498.13500977,1962-10-29,1962-11-04
None,Brescia,ITA,2,1507.97302246,1962-11-05,1962-11-11
None,Brescia,ITA,2,1512.50512695,1962-11-12,1962-11-14
None,Brescia,ITA,2,1518.61120605,1962-11-15,1962-11-18
None,Brescia,ITA,2,1513.82751465,1962-11-19,1962-11-19
None,Brescia,ITA,2,1516.21484375,1962-11-20,1962-11-25
None,Brescia,ITA,2,1520.29663086,1962-11-26,1962-11-28
None,Brescia,ITA,2,1515.59521484,1962-11-29,1962-12-02
None,Brescia,ITA,2,1525.86279297,1962-12-03,1962-12-04
None,Brescia,ITA,2,1547.48046875,1962-12-05,1962-12-16
None,Brescia,ITA,2,1545.17810059,1962-12-17,1962-12-23
None,Brescia,ITA,2,1540.54833984,1962-12-24,1962-12-30
None,Brescia,ITA,2,1541.63427734,1962-12-31,1963-01-06
None,Brescia,ITA,2,1529.14245605,1963-01-07,1963-01-13
None,Brescia,ITA,2,1533.06359863,1963-01-14,1963-01-20
None,Brescia,ITA,2,1536.43737793,1963-01-21,1963-01-23
None,Brescia,ITA,2,1536.85290527,1963-01-24,1963-01-27
None,Brescia,ITA,2,1542.13598633,1963-01-28,1963-02-03
None,Brescia,ITA,2,1542.1661377,1963-02-04,1963-02-06
None,Brescia,ITA,2,1530.57080078,1963-02-07,1963-02-10
None,Brescia,ITA,2,1528.64355469,1963-02-11,1963-02-17
None,Brescia,ITA,2,1533.1204834,1963-02-18,1963-02-24
None,Brescia,ITA,2,1526.11962891,1963-02-25,1963-03-03
None,Brescia,ITA,2,1531.8157959,1963-03-04,1963-03-10
None,Brescia,ITA,2,1534.1270752,1963-03-11,1963-03-13
None,Brescia,ITA,2,1534.69091797,1963-03-14,1963-03-17
None,Brescia,ITA,2,1538.37805176,1963-03-18,1963-03-20
None,Brescia,ITA,2,1541.56494141,1963-03-21,1963-03-24
None,Brescia,ITA,2,1552.12133789,1963-03-25,1963-04-03
None,Brescia,ITA,2,1540.40136719,1963-04-04,1963-04-07
None,Brescia,ITA,2,1524.99768066,1963-04-08,1963-04-14
None,Brescia,ITA,2,1518.70666504,1963-04-15,1963-04-21
None,Brescia,ITA,2,1521.69641113,1963-04-22,1963-04-24
None,Brescia,ITA,2,1525.08239746,1963-04-25,1963-04-28
None,Brescia,ITA,2,1533.3536377,1963-04-29,1963-05-01
None,Brescia,ITA,2,1533.89672852,1963-05-02,1963-05-05
None,Brescia,ITA,2,1528.70117188,1963-05-06,1963-05-12
None,Brescia,ITA,2,1530.69946289,1963-05-13,1963-05-19
None,Brescia,ITA,2,1538.75634766,1963-05-20,1963-05-22
None,Brescia,ITA,2,1545.40808105,1963-05-23,1963-05-26
None,Brescia,ITA,2,1546.49255371,1963-05-27,1963-06-02
None,Brescia,ITA,2,1542.34521484,1963-06-03,1963-06-09
None,Brescia,ITA,2,1551.66955566,1963-06-10,1963-06-16
None,Brescia,ITA,2,1539.61462402,1963-06-17,1963-09-04
None,Brescia,ITA,2,1544.1159668,1963-09-05,1963-09-15
None,Brescia,ITA,2,1530.95556641,1963-09-16,1963-09-18
None,Brescia,ITA,2,1534.31518555,1963-09-19,1963-09-22
None,Brescia,ITA,2,1541.01013184,1963-09-23,1963-09-25
None,Brescia,ITA,2,1543.98193359,1963-09-26,1963-09-29
None,Brescia,ITA,2,1553.70117188,1963-09-30,1963-10-06
None,Brescia,ITA,2,1555.13146973,1963-10-07,1963-10-09
None,Brescia,ITA,2,1550.77929688,1963-10-10,1963-10-13
None,Brescia,ITA,2,1559.89599609,1963-10-14,1963-10-14
None,Brescia,ITA,2,1547.32348633,1963-10-15,1963-10-27
None,Brescia,ITA,2,1543.85058594,1963-10-28,1963-11-03
None,Brescia,ITA,2,1555.7467041,1963-11-04,1963-11-10
None,Brescia,ITA,2,1561.74609375,1963-11-11,1963-11-17
None,Brescia,ITA,2,1565.51391602,1963-11-18,1963-11-24
None,Brescia,ITA,2,1560.48388672,1963-11-25,1963-11-27
None,Brescia,ITA,2,1559.98352051,1963-11-28,1963-12-01
None,Brescia,ITA,2,1571.92565918,1963-12-02,1963-12-04
None,Brescia,ITA,2,1579.16748047,1963-12-05,1963-12-08
None,Brescia,ITA,2,1585.40722656,1963-12-09,1963-12-15
None,Brescia,ITA,2,1584.70349121,1963-12-16,1963-12-22
None,Brescia,ITA,2,1588.79418945,1963-12-23,1963-12-29
None,Brescia,ITA,2,1592.38830566,1963-12-30,1964-01-05
None,Brescia,ITA,2,1601.24645996,1964-01-06,1964-01-12
None,Brescia,ITA,2,1605.0324707,1964-01-13,1964-01-19
90,Brescia,ITA,2,1624.0802002,1964-01-20,1964-01-25
89,Brescia,ITA,2,1624.0802002,1964-01-26,1964-01-26
None,Brescia,ITA,2,1611.25292969,1964-01-27,1964-01-29
None,Brescia,ITA,2,1606.38842773,1964-01-30,1964-02-02
None,Brescia,ITA,2,1609.63464355,1964-02-03,1964-02-13
None,Brescia,ITA,2,1609.92822266,1964-02-14,1964-02-16
None,Brescia,ITA,2,1608.79162598,1964-02-17,1964-02-23
98,Brescia,ITA,2,1613.70202637,1964-02-24,1964-02-26
94,Brescia,ITA,2,1616.73901367,1964-02-27,1964-02-27
95,Brescia,ITA,2,1616.73901367,1964-02-28,1964-03-01
92,Brescia,ITA,2,1620.9822998,1964-03-02,1964-03-02
93,Brescia,ITA,2,1620.9822998,1964-03-03,1964-03-04
94,Brescia,ITA,2,1621.16723633,1964-03-05,1964-03-06
93,Brescia,ITA,2,1621.16723633,1964-03-07,1964-03-08
None,Brescia,ITA,2,1608.94665527,1964-03-09,1964-03-15
None,Brescia,ITA,2,1601.2376709,1964-03-16,1964-03-22
None,Brescia,ITA,2,1597.6541748,1964-03-23,1964-03-29
None,Brescia,ITA,2,1587.29504395,1964-03-30,1964-04-05
None,Brescia,ITA,2,1594.37585449,1964-04-06,1964-04-12
None,Brescia,ITA,2,1596.99584961,1964-04-13,1964-04-15
None,Brescia,ITA,2,1599.12280273,1964-04-16,1964-04-26
None,Brescia,ITA,2,1602.0769043,1964-04-27,1964-04-29
None,Brescia,ITA,2,1603.94287109,1964-04-30,1964-05-03
None,Brescia,ITA,2,1597.98925781,1964-05-04,1964-05-10
None,Brescia,ITA,2,1591.52575684,1964-05-11,1964-05-17
None,Brescia,ITA,2,1583.60632324,1964-05-18,1964-05-24
None,Brescia,ITA,2,1575.14831543,1964-05-25,1964-05-27
None,Brescia,ITA,2,1585.61828613,1964-05-28,1964-05-31
None,Brescia,ITA,2,1592.20068359,1964-06-01,1964-06-07
None,Brescia,ITA,2,1592.35852051,1964-06-08,1964-06-14
None,Brescia,ITA,2,1588.67675781,1964-06-15,1964-06-21
None,Brescia,ITA,2,1582.72924805,1964-06-22,1964-09-09
None,Brescia,ITA,2,1581.89428711,1964-09-10,1964-09-13
None,Brescia,ITA,2,1590.38476562,1964-09-14,1964-09-20
None,Brescia,ITA,2,1593.60400391,1964-09-21,1964-09-23
None,Brescia,ITA,2,1594.00500488,1964-09-24,1964-09-27
None,Brescia,ITA,2,1593.23303223,1964-09-28,1964-10-04
None,Brescia,ITA,2,1602.48754883,1964-10-05,1964-10-07
None,Brescia,ITA,2,1604.16748047,1964-10-08,1964-10-11
None,Brescia,ITA,2,1597.66601562,1964-10-12,1964-10-14
None,Brescia,ITA,2,1591.58996582,1964-10-15,1964-10-18
None,Brescia,ITA,2,1594.86254883,1964-10-19,1964-10-25
None,Brescia,ITA,2,1588.79284668,1964-10-26,1964-11-01
None,Brescia,ITA,2,1583.47106934,1964-11-02,1964-11-11
None,Brescia,ITA,2,1584.20825195,1964-11-12,1964-11-15
None,Brescia,ITA,2,1590.47912598,1964-11-16,1964-11-22
None,Brescia,ITA,2,1593.06396484,1964-11-23,1964-11-29
None,Brescia,ITA,2,1602.07128906,1964-11-30,1964-12-03
None,Brescia,ITA,2,1602.63623047,1964-12-04,1964-12-06
98,Brescia,ITA,2,1610.15002441,1964-12-07,1964-12-12
97,Brescia,ITA,2,1610.15002441,1964-12-13,1964-12-13
96,Brescia,ITA,2,1610.5604248,1964-12-14,1964-12-16
98,Brescia,ITA,2,1610.5604248,1964-12-17,1964-12-19
97,Brescia,ITA,2,1610.5604248,1964-12-20,1964-12-20
96,Brescia,ITA,2,1613.85388184,1964-12-21,1964-12-23
95,Brescia,ITA,2,1613.85388184,1964-12-24,1964-12-26
96,Brescia,ITA,2,1613.85388184,1964-12-27,1964-12-27
None,Brescia,ITA,2,1607.54528809,1964-12-28,1965-01-02
100,Brescia,ITA,2,1607.54528809,1965-01-03,1965-01-03
None,Brescia,ITA,2,1607.54528809,1965-01-04,1965-01-10
95,Brescia,ITA,2,1615.66906738,1965-01-11,1965-01-16
94,Brescia,ITA,2,1615.66906738,1965-01-17,1965-01-17
94,Brescia,ITA,2,1616.1541748,1965-01-18,1965-01-23
92,Brescia,ITA,2,1616.1541748,1965-01-24,1965-01-24
100,Brescia,ITA,2,1610.7043457,1965-01-25,1965-01-31
98,Brescia,ITA,2,1614.04650879,1965-02-01,1965-02-03
96,Brescia,ITA,2,1614.04650879,1965-02-04,1965-02-06
98,Brescia,ITA,2,1614.04650879,1965-02-07,1965-02-07
97,Brescia,ITA,2,1616.10144043,1965-02-08,1965-02-13
98,Brescia,ITA,2,1616.10144043,1965-02-14,1965-02-14
84,Brescia,ITA,2,1626.98425293,1965-02-15,1965-02-17
81,Brescia,ITA,2,1629.36779785,1965-02-18,1965-02-21
79,Brescia,ITA,2,1631.37438965,1965-02-22,1965-02-24
78,Brescia,ITA,2,1631.37438965,1965-02-25,1965-02-27
79,Brescia,ITA,2,1631.37438965,1965-02-28,1965-02-28
82,Brescia,ITA,2,1625.94677734,1965-03-01,1965-03-03
84,Brescia,ITA,2,1623.30480957,1965-03-04,1965-03-07
91,Brescia,ITA,2,1609.7532959,1965-03-08,1965-03-14
89,Brescia,ITA,2,1616.19213867,1965-03-15,1965-03-16
88,Brescia,ITA,2,1616.19213867,1965-03-17,1965-03-17
87,Brescia,ITA,2,1624.11108398,1965-03-18,1965-03-21
86,Brescia,ITA,2,1623.76184082,1965-03-22,1965-03-22
